what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306699921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306704624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306704843
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343306704859
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306704905
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306704952
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343306708812
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306708812
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306723389
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306723608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306723733
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306723936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306723952
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306725514
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343306725530
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306729374
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306729420
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343306735889
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306735889
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343306741576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306777872
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306826418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306830840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306830840
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306830965
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306844527
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343306849589
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343306850370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343306853886
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343306864605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306875667
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306875667
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306875760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306902947
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306906853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306907260
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343306909650
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343306920603
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343306922791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306923462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306923744
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343306923759
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306923806
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306923869
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343306931462
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306931462
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343306941337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306943852
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306944087
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306944118
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306945181
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343306945196
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306949696
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306949743
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343306961852
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343306961852
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343306978898
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343306994523
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307017569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343307023819
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343307039163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343307044350
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307047569
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307049600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307049865
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343307049881
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307049928
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307049975
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307061349
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307061349
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343307067021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343307076099
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343307078646
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343307081990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307083318
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307083318
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307083411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307127988
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343307131223
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307132160
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307133926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307134410
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343307134426
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307134488
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307134535
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307145254
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307145254
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307154331
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307154644
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343307154675
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307154706
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307154769
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307163800
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307163800
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343307169159
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307174628
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343307178784
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343307182596
opened,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1343307183378
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1343307183487
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343307192393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343307212096
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343307216189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343307217002
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307220236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307220236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307220314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307236970
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307238782
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307240329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307240595
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343307240611
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307240673
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307240720
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307254563
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307254563
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343307262485
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343307274141
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343307286391
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343307288125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307289000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307289000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307289062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307326749
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307327890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307329061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307329311
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343307329327
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307329389
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307329436
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307364795
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307364795
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307369388
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343307376545
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307384169
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343307390716
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307395560
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307395825
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307395841
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307397231
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343307397247
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307401044
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307401091
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307414731
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307414731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307416153
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307416450
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343307416465
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307416512
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307416559
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343307425653
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343307425653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307427199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343307427543
