what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340803665227
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340803667024
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1340803693054
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340803693070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340803694929
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340803706382
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1340803707132
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340803707132
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340803707632
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1340803719272
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340803719538
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340803722163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803731741
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732256
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732288
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732335
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732366
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732553
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732756
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803732913
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803733428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803733460
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803733506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803733538
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803733569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803733600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803733647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340803733897
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1340803747194
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340803747209
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340803748490
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340803759053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340804928226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805168804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805336349
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805337583
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805341990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805342459
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805416621
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805416980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340805459543
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1340805460293
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805460309
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805460903
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805466715
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805467215
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805467669
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805467997
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340805470372
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showRulerContextMenu",1340805470919
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1340805473137
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340805475059
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.eof",1340805479184
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.eof",1340805479512
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340805479919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805480356
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805480747
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805481028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805481622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805482028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805484106
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805484716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1340805485200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340805489013
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1340805489731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805489731
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805490356
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805540466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805552951
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805554092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805573420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805575514
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805576873
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805583561
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340805583983
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806386740
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1340806386772
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806389225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806401787
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806405568
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806410677
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806410787
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806410865
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806413990
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340806414943
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806415521
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806415537
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806416099
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806416943
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806418302
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806419146
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806419786
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806421005
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806421661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806835698
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806838088
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1340806844416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806851119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806868900
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806868962
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806869041
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1340806909961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806912446
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806914758
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806914836
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806914899
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1340806917367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806921055
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806929820
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806929883
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806929961
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1340806930742
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806935195
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1340806935836
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806943695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806947148
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1340806947164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806949210
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806950382
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806950429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340806950429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806955163
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340806958726
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806958788
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806958866
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340806962132
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340807062114
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807063239
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340807064176
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807065582
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807070988
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1340807286717
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1340807287389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1340807299811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1340807306482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1340807307076
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1340807321404
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340807322935
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807323888
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807329497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340807350403
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807351559
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807353450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807353450
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807353544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807373012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807378746
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807391605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807419214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807430198
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807435073
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807437417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807441448
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807454447
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807458010
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807461635
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340807462572
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807463432
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807465650
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340807472900
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807481931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807685879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807697801
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1340807697847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340807709753
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807711800
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807815407
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1340807840969
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340807842109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807843562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807844484
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807851609
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807866749
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807868281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340807869515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808023761
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808026980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1340808088384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808104415
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808148773
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808163773
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808179773
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340808179913
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340808185647
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340808189679
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340808195335
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340808203303
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1340808205116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808209616
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808240474
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808266177
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1340808266427
