what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382217205
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382217455
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382217555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382219175
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359382228906
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359382229646
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359382231486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1359382233776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359382234846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359382235146
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1359382236166
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1359382236566
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359382238906
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359382239467
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359382240707
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382240707
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382240797
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359382248559
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382251669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382255399
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359382258799
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359382277560
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359382280941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359382289941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359382291441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359382316722
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359382317542
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359382320533
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359382325533
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359382328234
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359382330424
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382332904
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382356615
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382367846
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382384066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382385897
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1359382385907
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382390878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382398518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382398658
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359382401508
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359382812670
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359382817311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382817341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382819051
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359382969170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359382978300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359382979300
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382995841
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382996251
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359382997461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382997481
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359382997761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383017603
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383018573
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359383024813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383024843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383025073
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359383028854
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383052345
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1359383052355
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383055665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383064495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383064646
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383071816
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359383101318
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383154221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383188923
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383190033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383226735
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383228835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383231415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383238946
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383239946
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383243206
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383243346
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383253286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383253896
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383260137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383260307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383262437
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383263357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383312409
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383312499
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359383314500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383321130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383321260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359383340391
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359383341361
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359383440186
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359383445956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383445976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383447226
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359383449338
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383463418
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383466548
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383467718
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359383473619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383473639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383473929
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359383475299
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383553754
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383575825
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383577885
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359383579125
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383587655
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383616307
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383632128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383632258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383634478
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383635478
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383637238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383637958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383653479
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383653639
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383655509
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383656039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383656609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383657889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359383663569
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383669810
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359383681740
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383681760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383682150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383682930
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383687791
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359383692015
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383697128
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359383701468
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359383702408
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383702408
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383702788
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383706949
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383716469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383719129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359383727190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383812615
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359383813575
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383813595
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383813825
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359383815376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383861838
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383921381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383928802
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383930302
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383939492
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383951573
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359383961353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1359383976484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383977314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359383980524
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359383981784
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383983765
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359383985625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359383986735
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359383992345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383992365
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359383992645
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359383994055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384026467
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384050598
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384053699
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384056499
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384079180
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384105051
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384168224
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384183235
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384517073
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384519043
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384520103
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384520763
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359384522403
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359384524735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384539955
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1359384539965
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384543536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384606859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384612429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384621510
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384636681
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359384752147
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384754467
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384987569
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359384991580
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359385125417
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1359385131058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359385133929
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359385152440
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359385157480
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359385170831
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359385170981
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359385171001
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359385203912
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359385213513
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359385214693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359385216093
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1359385239155
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359385240605
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359385287288
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359385295718
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359385297338
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359385298468
