what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342613766300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342613768050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342613769139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342613775772
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613776704
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613783928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613785870
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613786600
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342613786615
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613786646
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613786693
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613790856
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613790872
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613791928
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1342613793482
executed,command,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.stop",1342613795781
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342613796154
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1342613797179
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342613797241
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1342613797567
executed,command,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.run",1342613800084
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342613800752
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1342613802383
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613802554
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613805242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613805754
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342613805770
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613805816
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613805847
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613815153
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613816691
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613820512
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613831884
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613831884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613833267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613834603
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613859225
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613860546
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613861680
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342613865020
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613867847
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613869898
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613870519
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342613870535
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613870550
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613870597
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613875770
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613875770
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613877432
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613877432
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613877541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613879498
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613881673
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342613887002
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613887608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613887608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613887701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613901465
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342613915881
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613916829
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613916829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613916922
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613923447
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613925156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613926010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613928527
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342613928542
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613928604
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613928635
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613933094
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613933094
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613935921
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613936480
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613939354
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613942228
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342613942244
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613942291
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613942337
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613950571
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342613950571
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342613951145
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613954190
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613954190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613954283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613957888
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342613966012
error,log,,,"Internal Error",1342613979528
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613994301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342613994519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342613996756
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342613996973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342613998449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342614009479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342614011203
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342614015553
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614016874
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614017277
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614017293
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614018909
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342614018909
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614022684
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614022715
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614028105
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614032098
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614049590
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614049590
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614050429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614062173
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342614072992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342614074567
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342614076453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342614077653
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614086664
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614086695
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614087771
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614087771
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614089454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614097903
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614097934
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614099104
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342614099119
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614102860
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614102892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614113102
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614128956
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614131450
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342614133602
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614135550
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342614141349
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614141365
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614143532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614147616
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342614147632
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614147678
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614147694
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342614157780
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614157795
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614158746
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342614171498
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614172527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614177640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614177656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614178903
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342614178918
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614182722
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614182769
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614223362
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614223362
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614224204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614231889
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342614238499
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614254275
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614254275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614254399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614259216
error,log,,,"Internal Error",1342614262381
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1342614265343
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342614265358
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614266901
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614268024
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614270456
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342614270471
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614270534
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614270580
error,log,,,"Several ports (8005, 8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1342614273464
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614273527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614276987
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614279871
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342614279871
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342614281773
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342614284127
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614284704
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342614351190
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342614352453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342614359717
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614360949
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614367389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342614371712
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342614372883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614376691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342614378127
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342614378158
