what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029575045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029578577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029580295
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029581639
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029588280
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029589420
error,log,,,"Internal Error",1343029629405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029630452
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029630608
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343029631717
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343029679967
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343029680123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029689436
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029691327
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343029704514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029708280
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029723358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029724686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343029729764
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029763920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029764592
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343029768342
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029773389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029773608
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029773858
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029774077
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029774389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029774670
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029774998
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029775280
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343029775670
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029782733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029783561
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029848811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029850061
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343029850436
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343029855139
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343029862373
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343029868092
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029869405
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029881077
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029902655
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029903592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029916764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029916952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029921655
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029922498
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343029928264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029934920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029936936
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343029955295
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343029957467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343029961077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029961905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029964311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029965077
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029965342
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029965373
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029965764
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343029965780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029968139
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029968139
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029968217
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343029969608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029969623
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343029969639
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029993733
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029993733
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343029993827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030000123
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030004873
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030008592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030009358
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030012264
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343030012389
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030013139
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030027655
error,log,,,"Internal Error",1343030064920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343030066061
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030067952
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030068952
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030068952
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030069858
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030073655
error,log,,,"Internal Error",1343030079827
error,log,,,"Internal Error",1343030081014
error,log,,,"Internal Error",1343030081295
error,log,,,"Internal Error",1343030082358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030089873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030091233
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343030091842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030092498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030092670
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030092686
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030093530
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343030093545
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030097311
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030097342
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030108077
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030109327
error,log,,,"Internal Error",1343030114639
error,log,,,"Internal Error",1343030114936
error,log,,,"Internal Error",1343030133458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343030133614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030137448
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030137681
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030137712
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030138975
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343030138975
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030142731
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030142777
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030151271
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030155806
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030160637
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030160637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030160746
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030164019
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030170455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030170455
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030170533
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030173930
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030187021
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030188845
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030189873
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030189873
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030191182
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030191868
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030193193
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030193193
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030235130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030235769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030257026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030257992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030262127
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030263297
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343030277323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030279695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030307888
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030308949
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030319808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030321571
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030336877
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343030346457
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030352822
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030353010
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030353041
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030354570
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343030354585
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030358283
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030358330
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030373261
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030376756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030384542
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030384542
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030384635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030387989
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343030389206
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030389815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030415337
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030416460
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030435492
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030448596
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030464524
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030465538
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030468611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030470936
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030474025
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030475413
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343030478673
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030481076
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030485709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030488564
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030488876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030488907
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030490623
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343030490639
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030494414
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030494461
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030517378
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030517378
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030528613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030529799
error,log,,,"Internal Error",1343030536821
error,log,,,"Internal Error",1343030537554
error,log,,,"Internal Error",1343030537804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030541284
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030541440
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030541549
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030542875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030542906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030543811
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343030543827
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030547525
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030547572
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030561647
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030579389
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030583555
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030584834
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030586052
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030586052
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030587019
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030596647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030596647
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030596756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030601484
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030646862
error,log,,,"Internal Error",1343030667216
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030668746
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030668918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030670479
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030670666
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030670760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030672071
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030672086
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030673132
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343030673132
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030676925
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030676972
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343030689194
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030690505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030709268
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030710766
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343030711250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030713607
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030713779
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030713794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030714138
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343030714153
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030717946
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030717977
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343030726391
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030726391
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030727234
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030728186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343030757469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343030758639
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030763400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030764118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030765226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030765398
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030765507
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030766897
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030766928
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030767880
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343030767896
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030771720
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343030771767
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030781416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030781416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343030781494
