what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342602721631
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602723662
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602736192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602745270
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602748160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342602751472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342602764800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342602765971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342602822108
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342602823171
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342602827577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342602856388
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342602869184
error,log,,,"Internal Error",1342602876872
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342602914605
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342602914761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602921292
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602922854
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602922964
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602924135
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342602924151
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602926823
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602927042
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602927135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342602929526
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342602930104
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1342602930167
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342602930385
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342602930416
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342602933776
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342602933791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342602961368
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342602988149
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342602991680
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342602992930
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342603068739
error,log,,,"IStructuredDocumentRegion management failed.",1342603112285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342603113597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342603113753
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342603113894
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342603114050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342603114206
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603207516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603207516
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603207626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603209657
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603210360
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603211032
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603213922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603218563
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603218563
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603218688
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603220860
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342603241625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603243453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603244297
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603244297
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603244406
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603247312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603253953
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603253953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603254062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603255609
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603274921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603276780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603277718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603280124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603280218
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603282671
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342603282686
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603282718
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603282749
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342603285483
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603285499
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603286889
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603286889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603286983
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603292920
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603294827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603294842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603294952
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603297858
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603306983
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603307998
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603309467
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603310186
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342603310201
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603310232
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603310264
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342603312045
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603312045
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603325529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603355091
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603361544
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603362012
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603369965
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603414417
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603419292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603420292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603420980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603421527
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603422042
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603422480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603423964
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603425730
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603428886
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603431495
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603432979
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603434354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603435995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603438401
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603456479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603457776
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603459026
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342603459041
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603459088
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603459120
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603489541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603578313
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603589093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603630133
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603633523
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603638538
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1342603704668
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603734523
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342603738757
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342603739085
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603756144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603756285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603789842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603791654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603811229
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603817681
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342603817713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342603817728
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604030773
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604067896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604136437
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors.lineNumberToggle",1342604157686
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604162718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604164014
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604230449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604453002
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342604457080
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604458158
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604458158
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604458548
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604463111
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604464204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604467829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604471298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604471298
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604471360
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604516108
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342604526296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604552545
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604559701
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604575075
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604586043
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1342604597418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604598543
started,bundle,org.eclipse.emf.codegen,2.6.0.v20100914-1218,"org.eclipse.emf.codegen",1342604611667
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604614933
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342604631307
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342604631901
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604632135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604725085
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342604727835
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342604729022
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604861408
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604868642
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342604870392
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342604870454
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1342604870595
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342604872017
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342604874564
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604875345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604875345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604875438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604882579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342604884282
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604885173
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604885173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604885266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604894110
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342604897797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604898328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604898344
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604898469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604900438
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604901344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604913734
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342604914875
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1342604918234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604920515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604925937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1342604925953
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342604927968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604929656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604932890
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1342604932905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604941155
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604941171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604941233
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604947952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604949280
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604951233
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342604959858
activated,view,org.eclipse.wst.common.snippets,1.2.1.v201008251905,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1342604961030
started,bundle,org.eclipse.datatools.connectivity,1.2.1.v201007142147,"org.eclipse.datatools.connectivity",1342604961764
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.0.v201006250003,"org.eclipse.datatools.connectivity.ui",1342604961764
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.ui.dse",1342604961795
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201006242214,"org.eclipse.datatools.enablement.ingres.ui",1342604961904
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.1.v201008120113,"org.eclipse.datatools.connectivity.sqm.core",1342604962498
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.0.v201002281800,"org.eclipse.datatools.connectivity.sqm.core.ui",1342604962529
opened,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1342604962686
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1342604962733
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1342604966545
executed,command,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.stop",1342604970232
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342604971217
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1342604972310
executed,command,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.run",1342604974357
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342604975310
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604975420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604975420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604975513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604976779
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1342604976795
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604984591
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342604987841
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342604990997
