what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358852551403
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852557629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852557789
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852559296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852559321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852559658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852560196
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852562764
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852565785
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852571233
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852572191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852572621
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852575606
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852579506
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852582097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852583886
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852589320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852598568
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852599819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852600240
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852603397
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852605098
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852623078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852623519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852624660
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852632713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358852634579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358852637877
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852638918
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852640020
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852640027
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852640294
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852640662
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852641730
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852643194
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852643624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852646240
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852648430
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852649193
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852650690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852651127
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852652211
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852656182
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852662530
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852663601
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852665567
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852672865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852672995
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852674455
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852687836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852689308
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852689944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852689955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852690627
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852690979
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852692381
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852695232
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852696851
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852698311
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852700995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852701437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852702370
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852712288
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852712721
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852713870
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852715209
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852715645
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852716490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852717416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852717814
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852734585
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852735253
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852735265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852735933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852736298
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852737920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852747829
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852755108
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852755810
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852755827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852756393
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852756743
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852757814
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852762469
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852764894
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852774995
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852775708
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852775720
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852776291
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852786482
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852786511
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852788051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852788527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852792022
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852793359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852793800
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852797589
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852800485
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852812787
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852815209
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852815227
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852816109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852816534
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852817544
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852819384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852820849
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852824001
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852833437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852839708
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852842914
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852848807
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852850051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852850057
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852850179
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852850527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852852131
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852860299
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852879706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852884871
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852884888
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852894142
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852895361
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852895366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852895466
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852895830
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852898121
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852899876
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852901799
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852904902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358852909951
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358852910510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852939352
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852940605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852941046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852944839
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852946159
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852959604
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852971456
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852974011
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852974447
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852975827
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852976866
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852980015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852981358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853010780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358853014056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358853017613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853018651
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853025693
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853026297
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853026315
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853026971
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853027321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853028487
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358853031632
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358853093776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358853106102
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358853108955
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853109573
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853111045
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853111053
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853111149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853111514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853112794
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853119438
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853119992
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853120002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853120772
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853121123
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853122327
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358853125365
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358853131155
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853132074
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853132509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853134038
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853147583
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853148192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853148210
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853148971
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853149337
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853150933
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358853156418
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358853168797
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1358853176762
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1358853177362
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1358853177858
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1358853178642
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1358853179364
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1358853179795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1358853181698
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358853186842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358853188434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853188714
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853189615
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853189620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853190127
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853190501
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853197775
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358853211150
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358853214492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853215540
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853216890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853217310
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853218707
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853235429
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853236460
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853236476
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853236735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853237070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853241805
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853245124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853245541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853247413
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853253633
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853254205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853254221
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853254987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853255325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853256443
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853263523
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853278713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358853279709
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358853287037
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853289004
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853289552
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853289570
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853290333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853290669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853291693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853298798
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853299375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853299391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853300161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853300499
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853301438
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853307610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853308014
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853309680
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853313129
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853314204
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853314211
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853314525
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853314825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853315993
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853324433
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853325056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853325070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853325832
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853326170
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853327063
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853341760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853342151
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853343813
