what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484499416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484499697
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484499760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484501213
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484503291
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484506572
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341484511056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484511056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484511338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341484516869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341484518447
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341484519665
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484524150
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341484592647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341484593163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341484594694
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341484594944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484682925
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484685440
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1341484685440
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484686128
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484694284
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484701190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484701237
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341484701783
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1341484701799
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341484705158
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484706018
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484707002
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341484709971
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484713127
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484732939
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484738470
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484746126
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484747469
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484754500
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484772375
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341484783593
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341484860949
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341485461707
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341487731112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341487856625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341487983169
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341487988090
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341487994215
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341487994887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341487995012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488006324
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488203647
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488293816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488296488
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488297894
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488298050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341488377751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1341488378235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341488380610
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488508715
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341488512575
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488513559
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341488514121
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488525215
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488526793
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488527965
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488532465
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488538808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539324
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539402
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539511
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539543
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539589
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539652
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488539918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488540105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341488543542
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488547824
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488554620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488563526
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1341488563557
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341488564917
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488565479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341488573745
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341488575932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1341488577182
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1341488577807
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488588275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341488589682
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341488590041
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341488590463
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341488591166
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488593541
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488601228
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488601416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488712896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488713146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488723771
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488724084
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488742505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488751739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488800065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488802237
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488802362
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488808878
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488813237
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1341488813268
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341488815221
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488815768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488823565
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488823799
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341488832080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341488835642
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341488860298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341488861923
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488872782
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488873110
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341488883125
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488885235
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488893172
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488901047
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488901203
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341488906812
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488907750
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341488937858
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341488938905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488938905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341488939077
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341488941233
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341488994434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341489000309
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489016934
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489017699
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489017715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489018199
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341489022621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341489023933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341489031261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489038230
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489038417
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489042511
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489044089
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489049136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489077682
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489125258
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1341489125289
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489129508
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489133586
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489136305
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489144992
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489151492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341489161070
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341489162194
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489220458
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489278097
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489284472
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489284675
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489298831
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489298846
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489299628
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489315252
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489315268
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489315518
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489337517
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489338220
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489338220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489338829
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489340970
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489342220
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489353704
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489362219
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489410093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489410280
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489414202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489416249
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489436186
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489442123
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489442139
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489442732
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489442826
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489444685
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489445795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489451607
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489452185
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489452185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489454170
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489457216
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489466700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489466716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489467013
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489474028
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489474763
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489474778
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489475263
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489495324
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489503746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489568010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489600505
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489611051
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489611285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489625346
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489626877
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489656075
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489657700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489665074
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489665246
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341489676354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341489677479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489712442
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489712630
error,log,,,"Internal Error",1341489714676
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489715739
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489715910
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341489791118
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341489791821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489800835
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489801007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489810521
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489810771
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489842376
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489842564
error,log,,,"Internal Error",1341489844266
error,log,,,"Internal Error",1341489845548
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489846719
error,log,,,"Internal Error",1341489846891
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489846938
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341489868185
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341489869325
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489901932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489901947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489902260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341489914134
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341489914728
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489914728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341489915446
error,log,,,"Internal Error",1341489917056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341489927539
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489928992
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341489930102
