what,kind,bundleId,bundleVersion,description,time
error,log,,,"Internal Error",1341495821325
error,log,,,"Internal Error",1341495823184
error,log,,,"Internal Error",1341495829840
error,log,,,"Internal Error",1341495830028
error,log,,,"Internal Error",1341495830403
error,log,,,"Internal Error",1341495830575
error,log,,,"Internal Error",1341495831340
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341495838543
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341495840059
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341495841184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341495841481
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341495873855
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341495931650
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341495933150
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341495936399
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341495966133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341495967508
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341495970148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341495977273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341495977429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341495995382
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341495997335
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496030943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341496035459
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496037537
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496044412
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496054974
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496055130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496061599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496061770
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1341496066786
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496068989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341496087442
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496088613
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496088613
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496088707
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496095363
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341496106519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341496114738
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496116050
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496117253
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496119597
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496122440
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496130596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496130612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496130862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496130924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496132815
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496140830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496140846
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496141580
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496149955
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341496158736
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496159642
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496161299
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496165127
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496168361
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341496174423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341496175111
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341496175564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341496175923
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341496177017
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341496177361
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496178423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341496195938
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496197454
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496198313
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496198329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496199016
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496202422
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496204219
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496207391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496207391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496207703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496282888
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496283013
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496302263
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496318512
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341496333465
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496334871
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496350121
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496350355
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496352621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496352636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496352855
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496383557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496383729
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341496386619
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496387682
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496396104
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496396275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341496399760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496401228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496408478
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496408728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341496410962
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496411572
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496411572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496412181
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496413837
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496426384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341496427884
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496429556
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496429571
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496429884
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496431930
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496440821
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496451742
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496459742
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496469039
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496469054
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496469320
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496471492
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496474538
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496478945
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496499163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341496502178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341496502319
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496504741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496504741
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496505131
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496507334
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496522131
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496523146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496523162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496523443
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496525224
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496530052
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496532662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496532677
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496532880
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496534583
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496551911
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1341496553645
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496554786
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1341496557239
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496559755
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496561239
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496561254
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496561473
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496585910
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496585941
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496586426
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496588472
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496594597
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496597425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496597441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496597660
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496602675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496602691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496602941
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496605034
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496619690
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341496625502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496627096
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341496632065
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496634861
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496635033
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496639096
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496639111
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496639518
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496642018
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496646174
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496648470
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496657736
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496658736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1341496662126
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496663845
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496668032
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496668048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496669017
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496670720
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496689875
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496694250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496694266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496694485
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496697563
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496699625
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496706078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496706094
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496706344
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496708187
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496709359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496711468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496713421
executed,command,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.command.openTask",1341496713437
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496714218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496714234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496714484
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496716406
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496732905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496738764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496755717
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496755936
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496757920
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496757936
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496758154
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496760170
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496765357
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496768717
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496768732
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496768951
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496770388
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496793466
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496795903
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496795903
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496796216
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496798075
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496808215
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341496824840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496825902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496834168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496844886
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496852183
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341496857011
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496861557
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496861573
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496861807
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496864370
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496874276
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496879072
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496879088
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496879682
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496881182
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496882979
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341496886947
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496886963
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341496887416
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341496889166
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341496890244
