what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343116938480
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343116938527
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343116938558
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343116943369
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343116943369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343116944665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343116944665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343116944775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343116955178
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343116955334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343116968221
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343116975937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343116984341
