what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341300924238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341300924722
error,log,,,"Internal Error",1341300939801
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341300941535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341300941738
error,log,,,"Internal Error",1341300944567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341300954067
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341300954239
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341300960426
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341300961130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341300961130
