what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611303052
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611303052
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611303130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611487104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342611503338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342611505228
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342611516415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342611537743
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611539008
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611561976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611561991
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611562101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611607880
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611619661
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611619661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611619786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611628535
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342611650222
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342611655034
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342611655128
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342611657581
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342611660346
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1342611662331
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342611663237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342611673549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611674768
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342611680158
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342611694376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611695970
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611712141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611726562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611737325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611737325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611737404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611742962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611759624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611760623
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342611787980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611788823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342611790728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342611795585
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611798114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611824535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611829219
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611839634
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342611847832
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611851892
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611855952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342611868225
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611869584
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342611871161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611874221
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611886510
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611889743
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611889743
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611889836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611903281
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342611905810
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342611906544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342611910994
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342611912150
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611914305
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611915367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611919723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611928483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342611943957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611945050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342611968379
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342611969956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342611972829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611974235
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611974235
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611974328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342611996470
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342612004247
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612005371
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612034040
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612036961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612036961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612037102
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612043631
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612047317
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612047317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612047427
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612051504
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342612069265
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612070264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612108176
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612113174
error,log,,,"Internal Error",1342612137355
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612139245
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612139495
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612158724
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342612160817
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612161770
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342612162895
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342612185748
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342612187794
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342612190919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612193262
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612194621
error,log,,,"Internal Error",1342612210851
error,log,,,"Internal Error",1342612212194
error,log,,,"Internal Error",1342612212381
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342612220051
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342612223675
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612230033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342612234047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342612235047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342612246153
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342612248684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342612250840
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612252730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612260368
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612263320
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612267491
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1342612267632
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612267632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612271475
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342612271537
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612275739
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612275786
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612283706
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612285236
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612286127
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612286127
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612300482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612301185
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342612301201
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612301248
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612301279
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612303091
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612303091
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612304325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612305840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612307996
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342612307996
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612308058
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612308105
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1342612312619
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612313604
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612315447
closed,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1342612315447
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612317384
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612320805
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612321461
error,log,,,"Internal Error",1342612325178
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612326413
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612330318
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342612332098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342612332255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342612333504
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612339425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612340347
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612341238
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612341253
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612344503
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342612344503
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612348205
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612348252
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612359969
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612362703
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612364578
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612365281
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612366609
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612371124
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612371140
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612372905
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342612374873
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612377264
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612378420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612379873
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612380591
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342612380607
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612380654
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612380669
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612384669
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612384669
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612402385
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612407416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612408712
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612410337
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342612410353
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612410400
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612410447
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612414665
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612415821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612420383
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612420383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612420476
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612427663
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612429772
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612431006
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612436990
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612437380
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612437615
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612437818
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612438052
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612438286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612438521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612438739
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612439068
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612439630
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612441661
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612444395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342612446207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342612447973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342612448207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342612455081
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612458190
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612459080
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612460361
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612460799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612460814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342612462049
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342612462064
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612465798
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612465814
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612478640
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342612480484
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612481890
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612482546
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342612487092
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342612499356
