what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780039429
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780039429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780055599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780055849
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780055942
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780057161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780057176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780058488
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342780058504
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780062283
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780062314
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780063688
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780064703
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780065703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780078118
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780078352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780078461
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780079726
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780079757
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780080538
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342780080554
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780084349
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780084395
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780094890
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780095967
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780096795
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780097576
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780101932
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780105134
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780105977
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780108163
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780109100
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342780113098
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780114144
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342780115753
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780117924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780118330
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780118455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780119751
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780119766
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780120781
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342780120781
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780124529
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780124576
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780129120
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780129901
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780130979
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780149172
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780149468
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780149578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780150780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780150796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780151467
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342780151467
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780155247
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780155293
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780167177
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780168036
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780169098
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780169098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342780193569
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780214963
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780216384
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342780217150
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780298870
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342780299900
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780302258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780303476
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780303570
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780304835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780304866
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780305616
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342780305631
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780309395
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780309426
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342780319983
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342780319983
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342780924587
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342781966588
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342781971542
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342782502929
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342782504944
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783070431
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783072885
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342783074620
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783088170
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783089046
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783093000
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783094453
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342783095594
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783100236
error,log,,,"Internal Error",1342783155742
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783222741
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342783224053
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783224881
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342783226584
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783236256
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783302598
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783303785
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342783307051
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783339972
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783344472
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783345519
error,log,,,"Internal Error",1342783352581
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783362940
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783363268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783363378
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783364721
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783364753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783366128
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342783366128
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783369924
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783369956
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783380690
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783381627
error,log,,,"Internal Error",1342783391314
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783397486
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783397658
error,log,,,"Internal Error",1342783402923
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783404283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783440530
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783443671
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783444483
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783446420
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342783447342
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342783451342
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783452138
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342783453091
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783454404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783454638
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783454763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783456091
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783456107
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783457138
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342783457153
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783460934
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783460981
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783480228
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783480713
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783480713
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783481447
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783492555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783492727
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783492836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783494149
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342783494164
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783496008
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783497429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342783504475
error,log,,,"Internal Error",1342783518474
error,log,,,"Internal Error",1342783520333
error,log,,,"Internal Error",1342783526238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783530097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783530456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783530784
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783531128
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783531503
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783532222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783532534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342783533003
error,log,,,"Internal Error",1342783535378
error,log,,,"Internal Error",1342783535612
error,log,,,"Internal Error",1342783536237
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783540689
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783541627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342783546423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342783548970
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783549829
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342783553078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783555281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783555500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783555609
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783556922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783556937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783557906
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342783557922
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783561687
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783561718
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783565124
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783565124
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342783580278
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342783582403
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783592527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783592730
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783592839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783593183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783593214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783594448
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342783594464
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783598276
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783598323
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783610149
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783610149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783614914
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783615102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783615211
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783616461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783616492
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783617586
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342783617586
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783620242
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783621960
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783621992
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342783636349
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783669392
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783670626
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783671282
error,log,,,"Internal Error",1342783785640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783787452
error,log,,,"Internal Error",1342783787593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783787608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783788514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783788702
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783788811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783789889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783789920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783790717
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342783790717
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783794529
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783794560
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783796888
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783804355
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783804355
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342783805871
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342783805871
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342783824305
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.1.v20100712,"org.eclipse.jst.jsf.facelet.core",1342783892871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342783916398
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342783918836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342783957485
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342783958547
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783967436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783967640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342783967765
