what,kind,bundleId,bundleVersion,description,time
error,log,,,"Internal Error",1342434326591
error,log,,,"Internal Error",1342434334155
error,log,,,"Internal Error",1342434344437
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342434366143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342434367393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342434372768
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434373940
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434375503
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434381550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434386067
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434390051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434390051
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434390333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434391552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434393989
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434399287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434399302
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434399552
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434402209
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342434414570
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434415148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434415179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434415882
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434418883
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434421867
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434421883
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434422133
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434427337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434427337
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434427540
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434435994
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434437213
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434446823
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434449605
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434462184
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434488968
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434492171
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434506092
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434518372
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434518387
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434518700
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434522528
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434522543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434522762
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434525871
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434525902
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434526106
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434566836
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434566852
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434567102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434568164
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434568164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434568289
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434570758
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342434572992
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434573008
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342434573679
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342434625409
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342435250126
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342436505814
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342436510830
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437505651
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437509213
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437512103
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437619069
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342437852044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437852044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437852341
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342437861605
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342437871744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437871759
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437872072
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342437874415
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342437891100
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342437897989
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437897989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437898224
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342437905035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437905035
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437905285
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342437913002
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437913002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437913205
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342437921766
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437921782
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437921969
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342437925438
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437925438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437925656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437928421
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437928421
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437928531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437930468
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437933467
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437935951
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342437939451
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437939466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342437939701
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342437946387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342437957869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342437965384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438047536
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438048739
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438073729
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438074667
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438084966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438084982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438085170
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438098641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438098657
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438098829
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438107894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438107909
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438108097
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438108190
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438109831
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438123647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438132337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438137369
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438149372
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438159312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438159327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438159734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342438174550
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438176003
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438177113
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438179004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438179019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438179222
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438186771
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438186787
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438186959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438201790
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438345480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438347605
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438349386
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438352824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438529650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438543696
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438553618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438556665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438561962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438564727
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438588086
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438650080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438656423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438656907
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438658626
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438659954
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342438666562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438669047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438683029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438683358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438683623
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438683873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438684123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438684498
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438684842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438685357
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438686107
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342438687404
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342438687701
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342438688591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342438690560
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438704074
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438735540
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438748788
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342438749085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342438750460
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342438755053
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438759194
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438759194
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438759865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438759975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438761443
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438769833
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438769849
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438770052
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438772130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438772130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438772208
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438774958
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342438779238
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342438781660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438787753
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438790112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438824843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438827374
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438832483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438833702
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342438837326
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342438838607
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438839529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438839529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438839763
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438841263
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438845310
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438851059
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438851075
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438851278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438852372
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438859511
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342438889477
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438891399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438891414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438891555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438895929
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342438897335
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438913255
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438913271
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438913505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1342438916161
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438919317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438919332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438919551
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438935627
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438935643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438935846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438959827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438976090
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342438979105
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438979121
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342438979324
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439009398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439028333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439041956
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439041956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439042019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439127179
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439300108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439300389
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439313450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439313715
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439346070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439346945
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342439349194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342439349335
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342439366864
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342439368973
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342439370675
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342439373566
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342439379315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439379330
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439379549
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342439381439
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342439384689
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439384705
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342439384923
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342439443587
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342439593376
