what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342426059873
error,log,,,"Internal Error",1342426062310
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426062966
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426066154
activated,view,org.eclipse.help.ui,3.5.2.r36_v20100702,"org.eclipse.help.ui.HelpView",1342426067701
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.help.dynamicHelp",1342426067716
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342426074466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342426155057
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342426160072
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342426166634
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342426168900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342426177024
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342426178321
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426178321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426180493
error,log,,,"Internal Error",1342426188368
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342426188680
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342426190383
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342426197758
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426197758
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426198055
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342426201289
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342426203492
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342426206992
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426207008
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426207305
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342426209039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342426342553
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342426348394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342426374043
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342426375011
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342426380119
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426380135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426380494
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342426383259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342426471404
error,log,,,"Internal Error",1342426497177
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426498489
error,log,,,"Internal Error",1342426498661
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342426874889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342428012654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342428147918
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429490610
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429497561
error,log,,,"Internal Error",1342429563427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342429568847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429607333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429607489
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429607614
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429607754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429607911
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342429609223
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429628028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429628544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429628575
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429628622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429628653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429628684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342429628715
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342429630824
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429632730
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342429635213
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342429640336
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429640352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429640570
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342429651972
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429651988
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429652207
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429656674
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429662468
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342429665202
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429665217
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429665467
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342429669981
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429669997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429670262
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429672605
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429675479
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342429679650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429679665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429679899
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429681649
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342429686756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429686772
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429687022
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429689740
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342429710529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342429840784
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342429841989
error,log,,,"Internal Error",1342429843413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429845291
error,log,,,"Internal Error",1342429845385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342429845479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342429848562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342429881164
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342429881571
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342429887174
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342429887847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342429889537
error,log,,,"Internal Error",1342429954568
error,log,,,"Internal Error",1342430003212
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342430003775
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342430004198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342430004511
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342430004714
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342430005497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342430005810
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342430006060
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342430006295
error,log,,,"Internal Error",1342430008251
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342430012634
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342430013635
error,log,,,"Internal Error",1342430014825
error,log,,,"Internal Error",1342430016108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430017126
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430017345
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342430020162
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342430023856
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342430026485
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342430035359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342430038865
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342430042308
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342430043294
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342430044234
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342430045313
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342430052372
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430052388
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430053671
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342430056207
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430056222
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430056441
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342430061215
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430061231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430061497
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342430065144
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430065159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430065535
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342430069275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430069291
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430069761
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342430074816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430074832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342430075082
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342430152492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342430158166
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342430169123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342430173109
