what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367215434
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359367215444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359367218044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367218854
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367236675
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367236695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1359367261546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359367264707
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359367268087
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359367269397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367269397
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367269497
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359367277668
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359367279438
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367280238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367339322
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367339342
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359367354023
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359367359733
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359367362434
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367368634
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359367369704
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367372704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367420257
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367420427
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367427527
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367435557
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367435577
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367437427
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367437447
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367439538
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367444578
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367452898
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367457620
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367472160
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367475290
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367481131
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367482571
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367487161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367488961
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1359367488981
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367492163
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367492303
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367492323
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367493243
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367495275
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367495455
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367495455
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367496445
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367496465
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367497165
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367497165
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367497705
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367498775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367499675
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367499785
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367500785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367501877
started,bundle,org.eclipse.wst.ws.explorer,1.0.507.v201004220342,"org.eclipse.wst.ws.explorer",1359367502387
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1359367502387
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1359367502387
started,bundle,org.eclipse.wst.command.env.ui,1.1.3.v201004211805,"org.eclipse.wst.command.env.ui",1359367502387
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1359367502427
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1359367502467
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1359367502547
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1359367502547
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1359367502637
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1359367502667
started,bundle,org.eclipse.equinox.jsp.jasper.registry,1.0.200.v20100503,"org.eclipse.equinox.jsp.jasper.registry",1359367502727
started,bundle,org.eclipse.equinox.jsp.jasper,1.0.200.v20100421,"org.eclipse.equinox.jsp.jasper",1359367502727
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1359367503549
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1359367503569
started,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1359367503609
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367503769
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1359367503769
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359367504621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367506361
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367558755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367562175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367563695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367604767
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367608198
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367610218
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359367621720
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367628380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367633421
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359367639721
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359367640451
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359367641411
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359367642021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359367642611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1359367644351
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1359367644671
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1359367645051
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1359367645361
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359367651371
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359367653632
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359367660813
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359367687634
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367696395
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367696565
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359367700445
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367700475
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367701865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367716837
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367721388
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367768460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367768620
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359367769640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367769660
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367771221
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367788202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367798273
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367810334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367810514
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359367813984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367814004
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367815354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367829497
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367834327
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359367835917
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367835947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367837237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359367848258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359367849859
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367863289
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367863459
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359367871870
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359367873240
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367884350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367897171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367921212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367954844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367961745
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367966285
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367970515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367974095
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359367976035
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359367976575
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367978716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367981116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367982126
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367985506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359367986466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359367990136
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359367990936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359367993676
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368007187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368008567
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368020390
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368020420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368021780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368038993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368052134
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1359368052154
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1359368052204
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368059224
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368061265
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359368061285
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368069825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368069985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368123668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368123838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368157099
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368157879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368161590
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368162390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368162640
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368163640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368163660
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368164050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368174602
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368175182
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368175202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368175942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368189403
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359368191633
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368191943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368201554
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368202764
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368202964
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368204214
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368204224
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368204324
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368213275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368214355
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368215195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368215665
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368216695
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368216715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368216965
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368223836
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368223856
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368224216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368239277
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368239827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368239847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368240597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359368249238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368255068
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368255718
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368255738
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368256378
started,bundle,org.eclipse.datatools.connectivity,1.2.1.v201007142147,"org.eclipse.datatools.connectivity",1359368276049
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.0.v201006250003,"org.eclipse.datatools.connectivity.ui",1359368276049
started,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.ui.dse",1359368276049
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201006242214,"org.eclipse.datatools.enablement.ingres.ui",1359368276059
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.1.v201008120113,"org.eclipse.datatools.connectivity.sqm.core",1359368276109
started,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.0.v201002281800,"org.eclipse.datatools.connectivity.sqm.core.ui",1359368276129
opened,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1359368276149
activated,view,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.DataSourceExplorerNavigator",1359368276169
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359368277110
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368279190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368281700
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368282460
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368283610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368283630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368283710
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359368300281
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368301701
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368301731
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368303231
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1359368314604
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1359368314624
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359368319494
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1359368319494
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368331325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368345396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368352626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368360156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368362497
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368373088
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359368382848
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359368388909
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368395919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368397939
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368401389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368402449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368402679
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368404660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368413481
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368414121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368414141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368414791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368423512
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368423662
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368424612
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368424642
