what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517216308
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517216496
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517245782
error,log,,,"Internal Error",1342517247141
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517341417
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517343807
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342517349820
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517353209
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517353209
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517353334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517355114
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517360112
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517366187
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517368311
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517377714
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342517379931
error,log,,,"Internal Error",1342517382774
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517388818
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517399266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517528194
error,log,,,"Internal Error",1342517528381
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517534988
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517541001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517547607
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517547810
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517555135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517555307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517562835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342517564568
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517588980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517613969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342517615280
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517623636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517623917
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517637942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342517640347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517647422
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517647625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517677658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342517678892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342517683000
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342517736053
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342517737818
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517795287
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517821612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342517824004
error,log,,,"Internal Error",1342517830007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517830929
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517831085
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517846046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517846296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517872105
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517872277
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517876264
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517900650
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342517905278
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517906997
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517914407
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517915251
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342517916267
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342517934261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517934276
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517934636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342517940201
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342517942515
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342517943499
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517943531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342517943781
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342517944297
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342517965432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342517968777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342517970778
error,log,,,"Internal Error",1342517984676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342518005201
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342518008406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342518010735
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342518028510
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342518031683
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518031699
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518032590
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342518051489
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342518069747
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342518226503
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342518226675
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342518249142
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518249173
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518250861
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342518254985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518268172
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518271062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518273390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518273390
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518273484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518276312
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342518286249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342518309716
error,log,,,"Internal Error",1342518319466
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518331605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518331793
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518343120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518345511
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342518348495
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518348511
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518349339
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342518351292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518403265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518404812
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342518438006
error,log,,,"Internal Error",1342518451768
error,log,,,"Internal Error",1342518452893
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518454408
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518454611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342518456126
error,log,,,"Internal Error",1342518464530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518467232
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518467420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518469357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518469357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518469482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518472512
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342518474090
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342518476746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518476761
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518477652
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342518493210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518563363
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518569939
error,log,,,"Internal Error",1342518695154
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342518730658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342518744294
error,log,,,"Internal Error",1342518746168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342518753463
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342518771785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342518772800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342518773097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342518773940
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342518777236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342518777673
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342518779985
error,log,,,"Internal Error",1342518821924
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342518825610
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342518826719
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342518902835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342518904006
error,log,,,"Internal Error",1342518905240
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342518912628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342518915705
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342518920641
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342518925015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342518926436
error,log,,,"Internal Error",1342518930794
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342518933059
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342518934605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518948116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518948116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518948210
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342518951162
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342519108418
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519211755
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1342519235793
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1342519237012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342519242744
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342519243947
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519246774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342519278387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342519360060
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342519361606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342519372711
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342519373836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342519387050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342519389440
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342519438312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342519463974
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342519467130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519470519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471034
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471144
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471175
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471206
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471284
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342519471315
