what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102153381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102158740
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102158756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102158881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102161115
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102162209
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102163521
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102166943
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102173224
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102173240
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102173505
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102175318
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102188786
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102192989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102193161
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102194786
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102194802
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102195380
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102203442
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102208833
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102209911
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102209926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102210145
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102212036
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102219614
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102222629
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342102224567
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102228395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342102229660
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102232316
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102232332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102232566
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102236379
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102238879
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102243894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102243910
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102244129
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102246269
error,log,,,"Internal Error",1342102282956
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102334970
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102345595
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102345626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102345813
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102354251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102372266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102373625
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102374656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102377906
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102384234
error,log,,,"Internal Error",1342102403874
error,log,,,"Internal Error",1342102429999
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1342102468654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102469935
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342102473482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479169
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479685
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479748
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479794
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479826
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479857
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479935
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102479966
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480013
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480076
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480154
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480185
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480263
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480326
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480373
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480404
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480435
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480513
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102480857
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102481029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102481185
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102481326
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102481482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102481810
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102483560
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102483576
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102484669
error,log,,,"Internal Error",1342102487263
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102560839
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342102564730
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102616135
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102616275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102616447
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102616588
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617103
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617150
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617213
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617400
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617431
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617463
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617666
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102617838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342102618025
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102669711
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102673149
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342102673946
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342102691023
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102691492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342102705851
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102707851
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102709617
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102713679
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102720601
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102720616
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102720913
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102723210
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102728554
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102729429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102729429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102729475
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102745991
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102746006
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102788411
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342102792943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102799927
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102800130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102857660
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102857910
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102917439
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102917455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102918143
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102920517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102924830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102925392
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102938189
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102938205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102942970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102943142
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342102944767
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102944782
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102945001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102947345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102947345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102947439
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102949673
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342102952751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342102955282
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102956282
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102956282
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102956376
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342102966704
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342102966719
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342103028687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342103033186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103044264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103044483
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342103091167
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103091182
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103091432
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103091542
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103092823
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342103098307
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103098322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103099806
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342103101884
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103104212
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103106103
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342103110712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103110727
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103110930
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342103112914
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103114586
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342103117227
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103120039
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342103144349
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103144365
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103144552
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342103146489
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103159285
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342103174471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342103175893
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103176596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103176596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103177002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103184439
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103184470
error,log,,,"Internal Error",1342103197219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342103216014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342103280320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342103282492
error,log,,,"Internal Error",1342103284398
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103286351
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103286570
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342103288741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103304240
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103304599
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342103306365
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342103306521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103311349
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103311489
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342103316582
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103316598
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103316832
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103316926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103318457
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342103323863
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342103325441
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342103325535
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103327378
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342103327378
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342103328019
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342103336549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342103337487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342103350626
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342103352813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103360735
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103360735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103360844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103366531
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342103367469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103367485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103368203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342103370141
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103371687
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103413279
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342103417013
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342103417716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342103419279
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342103422950
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342103424482
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342103426919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103426935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342103427122
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342103428872
