what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343220153721
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343220154846
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343220157549
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343220159689
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343220159767
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343220205547
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343220206250
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343220207313
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343220209672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343220261686
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343220267654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343221732006
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343221735318
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343221795134
error,log,,,"Internal Error",1343221797509
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343221798321
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343221807197
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343221821635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343221964182
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343221967244
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343221994057
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343225531817
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1343225537833
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1343225539770
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.402.v201009080200,"org.eclipse.jst.j2ee.J2EEPerspective",1343225553629
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343225553660
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343225555770
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1343225562379
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343225562395
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1343225564223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343225566191
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343225593894
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.newWizard",1343225593909
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.402.v201009080200,"org.eclipse.jst.j2ee.J2EEPerspective",1343225595675
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343225595706
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343225669217
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226028691
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226030473
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226030566
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343226048269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226061268
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226061268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226061393
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226065112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226069580
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226083001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343226117094
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226119140
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226119156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226119250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226390005
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343226391334
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343226391943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343226402943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227233715
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343227236700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227248278
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227248278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227248403
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227249965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227250949
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227365900
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227368384
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227368384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343227368462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286262754
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286265973
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286273410
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286275582
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286277738
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286277754
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286277832
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343286283519
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286289644
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343286289894
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286296363
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286296769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286299831
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286299831
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286299956
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286301941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286302706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286361486
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286365111
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343286365345
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343286365423
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286372970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286406188
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286407922
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286407922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286408000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286415453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286421531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286423031
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286423047
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343286423281
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286437734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286438671
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286439374
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286440796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286440796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286440890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286554418
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286556012
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343286556309
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286557559
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1343286561262
opened,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1343286561293
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1343286561403
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286575871
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343286576512
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286583058
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286585402
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286590183
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286590308
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1343286592433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343286602308
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343286614464
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343286649353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286693618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286695009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286696649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286722211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286724148
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343286725836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1343286726523
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286727195
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286728445
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286728461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286728586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286738226
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286744117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286745804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286745914
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286748992
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286749101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286753648
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286767022
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286771819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286772913
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286772960
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286779475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286787975
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286788131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286788428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286794678
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286797881
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343286798303
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286800428
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286800709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286800756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286801881
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343286801896
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286805724
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286805771
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286811521
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286816568
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286816646
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286816646
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286817662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286822396
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286822474
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286822490
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286822755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286827380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286827661
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343286827677
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286827724
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286827802
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286833474
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286833474
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1343286835489
executed,command,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.run",1343286838786
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1343286839177
activated,view,org.eclipse.wst.server.ui,1.1.205.v20100908,"org.eclipse.wst.server.ui.ServersView",1343286840786
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1343286841552
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286842911
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343286843802
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286845130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286845411
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343286845442
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286845489
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286845520
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286851301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286856411
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343286856567
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286856567
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286859598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286860973
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286864239
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286867051
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286867457
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343286867473
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286867520
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286867567
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343286873020
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286873020
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343286880785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286889097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286890097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286891972
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286892504
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343286893332
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286895144
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1343286895363
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286898831
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286901238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343286903284
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343286906081
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343286909237
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343286909456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343286915722
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343286918268
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286924565
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286929393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286929612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286929753
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286929878
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286930018
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286930159
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286930315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343286930831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343286933049
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286934737
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343286935049
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343286935065
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286935143
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343286935190
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343286938096
