what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342180479762
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180481043
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180485620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180485808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342180500697
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180502416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180512712
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180512962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342180519773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180520851
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180524273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180524429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180546599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180549848
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180557691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180557848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180561082
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180561910
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180563628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180563863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180564081
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342180574205
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180575611
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180575611
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180577064
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342180581205
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180584439
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180607155
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180614498
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180615732
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180619951
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180630809
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180635558
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180635855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180639074
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180639933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180642495
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180642854
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180667727
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180667743
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180668883
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342180670664
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180672258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342180701380
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180702005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180703958
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180704192
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342180707379
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180708567
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180711269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180711285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180711582
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342180713316
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180722096
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342180737673
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180738704
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180742891
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180742891
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180743125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180743188
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180744672
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180753312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180753328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180753578
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342180757296
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180766873
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180771888
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342180775153
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180790636
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180796120
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180796136
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180796370
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342180797964
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180802479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180809556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180814493
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180814618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342180857285
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180858504
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180861254
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342180863660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342180864738
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342180865566
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180865847
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180877908
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180877924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180879689
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180891516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180893469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180894203
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180897765
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342180901609
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180906639
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180906639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180907217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180907280
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180908733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180942745
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342180964461
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342180970523
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180973319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180973335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180973554
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342180975335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180984646
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180990208
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342180993145
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342180995614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180995630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342180995833
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342180997426
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181002285
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342181014268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181014284
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181014503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342181017643
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181019065
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181035828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181035985
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342181038078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181038078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181038297
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342181040172
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181044593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181049014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342181052811
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181053592
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342181053998
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342181055045
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181055061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181055279
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342181056998
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181059763
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181086260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342181089385
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342181090525
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181091057
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342181093213
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342181106149
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342181108570
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342181110148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181110164
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181110414
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342181112039
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181150097
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342181169251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181169267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181169533
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342181171907
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181183640
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342181207544
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181207544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342181207794
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342181210497
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342181224542
