what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342771157366
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342771175567
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342771183816
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1342771186393
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342771187253
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342771191549
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342771197783
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342771214093
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342771229248
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342771258041
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342771259791
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342771261056
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342771292615
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1342771318612
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1342771318659
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1342771318674
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1342771318784
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1342771318799
error,log,,,"Internal Error",1342771318971
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771323080
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771333454
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1342771336625
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1342771336641
started,bundle,org.eclipse.pde.ui,3.6.1.v20100810_r361,"org.eclipse.pde.ui",1342771336656
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342771337859
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771339469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771339687
started,bundle,org.eclipse.pde.core,3.6.1.v20100902_r361,"org.eclipse.pde.core",1342771339844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771339844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771341125
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342771341140
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342771342812
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342771344937
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342771344984
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342771351202
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342771351202
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342771356951
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342771485983
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771508278
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771588539
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771617394
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771617394
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771617472
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771621563
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342771965288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772425694
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772456110
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772469373
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342772469561
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342772482277
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772503602
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772503602
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772503711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772506585
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772507226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342772543719
error,log,,,"Internal Error",1342773308669
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773310841
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773311638
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342773359041
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342773360119
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342773361900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342773363618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342773364321
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773365681
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773399475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342773409850
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773411678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773413131
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342773429879
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773447769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342773450987
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342773451534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342773451925
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342773456128
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773468361
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342773470736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773471111
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773481032
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773482376
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773482641
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342773482673
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773482704
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773482735
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773486016
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773486016
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773492687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773505576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773506951
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773507217
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342773507248
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773507295
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773507326
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773509920
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773509920
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342773512310
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773523965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773530543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773530808
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342773530824
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773530855
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773530886
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773542916
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773542916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773549025
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773549931
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342773549947
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773549994
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773550009
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773552790
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773552790
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342773576054
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773577116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773577975
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342773577991
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773578038
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773578069
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342773585334
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773585334
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773656118
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1342773657071
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342773658227
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773661820
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773714778
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773714981
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773715106
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773716247
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342773716262
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773716340
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773716372
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773719637
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773719637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773722605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773722902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773723011
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773724511
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342773724542
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773724573
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773724589
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773726745
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773726745
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773729182
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773729354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773729479
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342773730806
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342773730822
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773730853
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773730885
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342773737524
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342773737524
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342773741523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342774182639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342774230117
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775255663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775271551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775281597
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775281597
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775281769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775317968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775366915
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775472277
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775474777
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775484916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775487322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775489775
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775495571
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775544440
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775550049
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775594028
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342775594043
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1342775594090
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775598762
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775604105
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775612916
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775614072
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342775614088
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775616291
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775617337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775619806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775629195
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775631398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775632476
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775633070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775634585
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775635195
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775635195
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775635304
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775648914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775648930
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775650274
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342775652759
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342775652868
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342775654399
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342775654399
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775657556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775657556
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775657916
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775661275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775663307
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775683560
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342775683575
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342775684075
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775688482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775688482
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775688623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775696093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775696108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775697405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775697436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775699781
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342775700953
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342775701171
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342775706344
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775710079
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775742021
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775743208
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775744208
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342775744208
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775745099
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775805013
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775813671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775816859
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775817468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775817484
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775817578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775825532
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775825547
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775826782
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775829329
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342775830454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775830501
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342775830548
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775831955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775831970
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775832095
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775842487
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775842503
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775843831
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342775845300
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342775845378
error,log,,,"Internal Error",1342775847566
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1342775857614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775859239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775859255
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775859349
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775867069
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775881446
closed,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342775884383
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775884430
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342775884446
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775887165
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775896854
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775896870
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342775898260
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342775899401
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342775899495
