what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850320908
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850339030
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850369631
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850391570
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850404328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850404741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850406742
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850407859
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850410861
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850410889
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850411492
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850412015
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850414099
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850415598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850416070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850485167
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850486716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850491584
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850500879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850501021
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850503619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850503647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850505431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850505926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850512253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358850552309
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850553134
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850570106
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850570265
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850572463
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850572492
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850574337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850574866
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850578462
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850595666
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850597702
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850610106
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850610135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850610478
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850610974
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850621217
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358850663320
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850664014
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850664021
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850664698
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850665033
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850674960
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850685122
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850685529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850699962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358850723075
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850724487
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850734229
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850734259
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850734675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850735114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850737471
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850743135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850750039
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850752161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850752564
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850753795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358850781915
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850790765
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850790912
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358850791972
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850792761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850792770
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850793345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850793679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850795533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358850820598
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358850820763
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358850837890
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850839045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1358850840237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850841823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358850847394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358850849461
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850852369
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358850855411
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850857244
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358850858970
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850860215
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850860220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850860317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850860654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850866918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850866986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850873755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850908480
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850918280
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850924936
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850928228
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1358850928294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850932910
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358850940708
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850941549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358850942152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358850945219
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850946388
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850946401
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850946499
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850946836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850949012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358850962792
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358850965614
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358850966125
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358850968095
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850969447
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850969455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850969556
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850969893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850971350
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850971390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850973562
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358850976891
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850977291
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850978988
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850978999
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358850979995
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1358851004769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851004815
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851006139
executed,command,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.command.openTask",1358851006147
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851008187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851008216
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851008536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851008977
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851011966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851011976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851024291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851024301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851025508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851052078
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851052583
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358851057249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358851068988
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358851070747
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1358851099721
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358851103227
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358851103437
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358851103763
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358851104255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358851105160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1358851106844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358851107918
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851108665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851108677
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851109255
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851109577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851113104
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851114075
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851149567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851161850
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851208295
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851354611
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851416368
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851758596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851758625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851758907
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851759357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851760886
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358851766906
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1358851777307
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851777309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851777717
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851779334
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358851784991
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851810511
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851810680
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358851819233
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851820030
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851820044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851820607
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851820941
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851822889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358851831520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358851832404
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358851835819
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851836515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851836532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851837194
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851837519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851839800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358851852526
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358851900685
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358851914061
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358851918218
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851918887
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851918896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851919573
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851919905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851922093
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358851933611
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851934952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851934957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851935637
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358851938109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851938136
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851938459
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851938920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851942139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358851968563
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358851969277
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851980138
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358851985971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852006501
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852056797
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.DebugLast",1358852057775
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852057785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852058309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852058745
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852060899
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852063986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852087094
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852088629
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852089031
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852090184
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852093425
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852118109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852121403
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852125023
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852125823
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852126215
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852146419
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852148741
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852169990
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358852287187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358852288396
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358852295598
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358852296236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358852311857
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358852314264
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852314686
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852331988
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852334681
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852353951
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358852357848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358852359418
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358852361812
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852369806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358852369983
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358852371967
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358852414084
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358852414243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358852414393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358852414523
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358852414665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358852414799
