what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287894552
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287896396
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287896396
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287897333
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343287898239
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287898896
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287899427
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287901864
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287901864
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343287906333
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343287912692
closed,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343287912692
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343287915270
opened,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343287916082
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343287916176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343287920629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343288091686
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343288097326
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343288097326
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343288097451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343289235015
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343289237812
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343289242046
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343289250108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343289251452
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343289704284
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343289706737
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343289713081
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343289716893
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343289717815
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343289718221
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343289718799
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343289718815
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343289718940
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343289718971
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343289736658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291019032
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343291022188
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291022188
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291027922
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343291035922
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291038187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343291040812
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291041656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291042078
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343291042094
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291042125
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291042172
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343291049296
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291049296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291051328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291051328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291051484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291311087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343291316415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291318930
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343291319836
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291320305
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291320618
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343291320633
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291320774
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291320805
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291339367
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291451083
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343291466161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291482629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291482832
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291482957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291483363
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343291483379
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291483520
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291483551
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1343291487551
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343291491207
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291491207
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291502160
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291502425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291502550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291502910
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343291502941
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291503066
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291503097
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1343291504394
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343291505847
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291505847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343291508769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291509691
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291511191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343291512050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291514613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291515456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291517066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291518175
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343291519253
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291521534
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291521722
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291521878
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291523050
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343291523066
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291523097
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291523128
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1343291524003
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291529315
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291529425
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343291530237
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291530237
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343291531378
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343291537237
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292125863
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343292127144
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292128331
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292130566
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343292130597
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292130644
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292130691
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343292132003
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292134269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292134456
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343292134487
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292134519
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292134550
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292152768
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292156174
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292156174
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343292157190
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343292157424
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292164315
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292164502
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292164627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292165877
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343292165893
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292165924
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292165955
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343292171627
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292171627
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292185908
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292186127
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292186267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292187783
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343292187799
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292187830
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292187877
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343292191564
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292191564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343292620975
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292622412
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343292632772
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343292632772
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292635646
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292815079
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343292817767
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292834720
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292844391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343292859797
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294415163
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343294417007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294431429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294832137
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294833465
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294833465
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294833559
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294860261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294877652
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294885839
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294887245
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294887245
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294887339
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294901635
error,log,,,"Internal Error",1343294902151
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294933385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294934728
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343294936416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343294948509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343295815094
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343295817546
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343295819499
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343295829061
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343295833123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343295836466
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343295836622
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343295836622
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343295836716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343296591072
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343296599306
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343296601681
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343296602946
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343296608181
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343296608181
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343296608274
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343297512610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343297513203
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343297515906
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343297517781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343297528265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343297528265
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343297528359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298002035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298003675
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298003675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298004019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298161140
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343298165171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298166577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298258731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298260559
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343298260559
