what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343045977144
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343045978409
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343045978424
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046016143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046018142
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046037962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046041274
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046209626
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046209736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343046222871
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046223917
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046224136
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046224152
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046224261
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046224277
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046230696
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046230696
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046231586
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046232914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046233695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046233929
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046233945
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046234007
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046234038
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046238911
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046238911
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046240629
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046241192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046249173
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046249376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046249516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046250719
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046250750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046252406
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046252421
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046256295
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046256326
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046260278
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046260278
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343046267103
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046268274
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046372247
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046391739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046392723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046392973
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046392989
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046393051
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046393083
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046402485
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046402485
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046406749
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046429708
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046431239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046431473
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046431504
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046431551
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046431598
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046446498
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046446498
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046453667
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046457884
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046510394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343046516438
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046517719
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343046528933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343046536602
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046538882
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046539054
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046539070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046539351
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046539351
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046543255
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046543287
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046554110
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343046559624
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046564247
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046580490
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046582083
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046582770
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343046605058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046605527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046605777
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046605808
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046607401
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046607401
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046611181
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046611212
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046623316
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046623316
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046624363
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046656318
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046656553
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046656568
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046656615
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046656646
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343046682152
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046692319
error,log,,,"Internal Error",1343046693022
error,log,,,"Internal Error",1343046694256
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046707438
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046709156
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046709469
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046709484
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046709515
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046709562
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343046753591
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046753591
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343046754606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046761275
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046761275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046761369
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046770287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046773083
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343046773864
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343046773880
