what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368629386
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368646847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368647757
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368648027
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368648967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368648967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368649377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368661670
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368677441
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368678781
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368678811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368679231
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368687672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368691532
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368694112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368698212
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368699402
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368699432
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368699752
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368705124
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368718134
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368723785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368742486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368746786
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359368749276
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359368749846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368751516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359368756866
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359368757796
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359368758046
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368759407
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368759447
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368759557
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368765888
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368766038
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359368766908
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368766938
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368767508
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359368771169
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359368778099
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368787669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368795240
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1359368824411
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359368826742
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368832752
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368839052
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368853273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368900606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368930109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359368963950
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359369001483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369002733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359369008273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369009423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359369009703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369035945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369098488
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369107099
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369135401
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359369141771
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359369159922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369164562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369188513
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369189823
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369253797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369256367
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369289659
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369319020
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369322001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359369326931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369327721
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359369327971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359369331961
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359369347992
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359369348922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369348952
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369350902
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359369357632
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369357652
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369358092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369373394
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369383855
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369385565
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369541274
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369543174
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359369546474
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369547254
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369552025
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369552725
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369567405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369567485
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359369580396
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369583056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369631570
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369631660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359369636510
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369643351
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369643451
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359369667772
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369669112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359369669462
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359369670472
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369670492
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369670852
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359369681313
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359369682263
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369682283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369682633
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369693264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369710445
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369718706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369737116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369744276
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369767878
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359369769618
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369769648
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369770038
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369781050
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369795711
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359369822992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369825192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369827992
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369828483
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359369841493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359369854155
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359369855065
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359369869325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369869355
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369869675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369869765
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369870995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369892477
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369892647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359369897497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359369897837
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369924798
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369924878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369938019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359369953270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359370003133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359370003663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359370012753
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370013453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370013483
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370014133
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359370016584
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359370028614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370037155
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370037335
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370038335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370038355
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370038725
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370049416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370078688
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370080978
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370131681
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359370135481
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359370143821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370154782
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370154952
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370155902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370155932
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370156292
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370164993
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370165013
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370165473
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359370170464
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359370179705
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370195846
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370238208
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370239798
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370239828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370240188
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359370258769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359370260469
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370275650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370275680
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370275990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370281071
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370281761
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370282572
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370282602
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370282902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359370294653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359370296663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359370296993
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370299683
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370299703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370300003
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370300093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370301213
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359370306515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1359370306655
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359370330857
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359370332377
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359370339197
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370340257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370340257
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370340567
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359370378109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359370379280
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1359370381310
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370392730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370392830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1359370395820
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1359370398790
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370399921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370399941
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370400261
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370411392
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370411422
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370411662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370418703
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370418873
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370425173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370425193
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370425483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370425553
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370426983
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370448775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370451265
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370453615
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370453635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370453895
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359370461036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359370461946
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359370463036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359370464676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359370465276
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359370465966
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370467606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370467636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370467916
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1359370470857
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1359370478067
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370485677
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370485987
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370487187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370487207
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370487497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370522030
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370522210
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1359370523230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370523250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1359370523530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1359370527642
