what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010665700
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010679172
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344010710273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344010714934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1344010722629
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344010725044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010766865
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010768130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010769185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010781061
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010813583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010824349
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344010839004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010839599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010864802
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344010868472
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010869172
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010894914
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1344010907509
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344010908824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344010917194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344010924420
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344010926770
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344010927315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344010930985
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344010934716
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010936061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010960407
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010961577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010962347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010995073
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344010999233
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011003238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011032293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011065880
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011067105
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011067860
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011068325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011079215
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011080136
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011081221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011092541
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011093126
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011094391
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011094906
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011106877
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011107697
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011114803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011115293
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011116283
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011133984
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011134605
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011149300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011151315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011152105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011152565
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011154350
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011154735
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011155180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011155665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011156691
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011157291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011157696
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011158086
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011158336
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011158556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011158771
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011159021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011159261
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011159536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344011159941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011170231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011170876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011172196
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011173286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344011183687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011184287
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011195712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011202492
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011226282
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1344011226562
activated,editor,org.eclipse.wst.jsdt.ui,1.1.2.v201009010353,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1344011228367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011252758
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011266455
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011272080
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011283565
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011303902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011303937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011305087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011305507
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011305887
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011306327
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344011311462
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011317237
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011324934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011333764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011334494
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011357338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344011372684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344011379009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011389155
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011390235
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011415622
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011416502
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011418882
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011426902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011428067
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011428167
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011428472
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011466614
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344011485194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344011487924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011513885
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011527481
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011543927
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011549442
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011569573
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011581239
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011587464
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1344011587469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011590774
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011602984
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1344011609994
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011612184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011652927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011653782
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011672653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344011688131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344011692941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011694261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011700131
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011732879
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011734804
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011771740
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1344011779755
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1344011780095
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1344011780890
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011784740
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011792496
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011793056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011793221
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011793951
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011815343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011839309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011840319
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011891702
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011893252
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011893882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011897457
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011909708
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011913148
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011927973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011931578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011940378
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011957469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1344011968724
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344011975629
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344011978519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344011994096
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344011996236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012015084
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344012019444
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012023814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012030335
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1344012031915
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344012033255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344012033910
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012034991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012048397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012057402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012084664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012086985
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012113936
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344012117896
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344012118956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344012120276
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012121311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012155731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012177470
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012179170
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012188815
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012191706
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012204261
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012205977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1344012228695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1344012228865
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344012233535
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012237055
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012237285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012237425
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012237610
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012237790
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012237920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012238100
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012238320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012238635
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012238845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012239130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012239450
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012239675
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012239840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012240095
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012240305
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012240505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012241520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012241965
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012242415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012242886
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012244456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344012245616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1344012245866
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344012247001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012249656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012251547
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012285118
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012286198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344012294933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012296133
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012303520
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012308825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012309170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344012310445
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012310885
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012355178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1344012376089
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1344012381534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1344012388330
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1344012388625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1344012392125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012392645
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1344012449367
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1344012463478
