what,kind,bundleId,bundleVersion,description,time
error,log,,,"Internal Error",1342088141246
error,log,,,"Internal Error",1342088149745
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088150589
error,log,,,"Internal Error",1342088150745
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088153792
error,log,,,"Internal Error",1342088155308
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088165776
error,log,,,"Internal Error",1342088169792
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088182401
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088188073
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342088189916
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088206775
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088206791
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088208056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088208119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088209353
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088239384
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088239602
error,log,,,"Internal Error",1342088265039
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088270149
error,log,,,"Internal Error",1342088275398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088275492
error,log,,,"Internal Error",1342088277711
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088280680
error,log,,,"Internal Error",1342088280836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088280836
error,log,,,"Internal Error",1342088289773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342088306585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342088330835
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088338975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088338991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088340506
error,log,,,"Internal Error",1342088349928
error,log,,,"Internal Error",1342088351756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088354881
error,log,,,"Internal Error",1342088355068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088358334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088362943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342088364677
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088408629
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342088411489
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088415848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088416035
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088419754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342088420613
error,log,,,"Internal Error",1342088472018
error,log,,,"Internal Error",1342088473550
error,log,,,"Internal Error",1342088473737
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088482206
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342088483424
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342088483518
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088485252
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342088485252
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342088486377
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342088489409
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342088494330
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088496018
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088505830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088505846
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088506205
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088511205
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088516345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088532689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088553454
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088560079
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088604812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342088605984
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088608452
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342088610093
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342088619827
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088621436
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088627139
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342088628718
error,log,,,"Internal Error",1342088665826
error,log,,,"Internal Error",1342088670670
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342088700388
error,log,,,"Internal Error",1342088707216
error,log,,,"Internal Error",1342088740621
error,log,,,"Internal Error",1342088748433
error,log,,,"Internal Error",1342088750824
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088752261
error,log,,,"Internal Error",1342088752417
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088752527
error,log,,,"Internal Error",1342088785979
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088829869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342088841056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342088867055
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088869055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088875649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088876555
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088877336
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088877352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088878883
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088879477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342088894961
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088897320
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088901882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088908320
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088908507
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088911273
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088911288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088911585
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088925257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088925272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088925663
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088928475
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342088934585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088936303
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088938288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088953381
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342088953428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088965193
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088970568
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342088972131
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088977974
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088978146
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342088980427
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342088982412
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342088984037
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342088985537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342088986677
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342089012083
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342089016239
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342089047676
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342089047847
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.gotoLastEditPosition",1342089053097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342089056957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342089058425
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342089074487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342089076253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089078237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089078675
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089079050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342089083315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342089085753
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342089091628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342089093752
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342089110174
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342089117221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342089125564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342089128236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089133970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089134330
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089135048
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089136486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089137986
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089138673
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089139095
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089139611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089139970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089140798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089141033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089141376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089141798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089142095
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089142282
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342089143345
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342089151954
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342089153798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342089154892
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342089157141
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342089158501
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342089168407
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342089173235
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342089174094
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342089174657
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342089175610
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342089183125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342089804547
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090823271
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342090828646
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342090832099
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342090841301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090841317
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090841598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090841692
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090843630
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342090852957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342090854754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342090854911
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342090855082
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342090855504
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342090855707
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342090859301
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342090862113
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342090864254
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342090867895
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342090895831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342090896956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090902144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090902534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342090906784
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342090907909
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342090910128
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090912847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090914440
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342090914925
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342090916190
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342090917612
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342090918596
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342090925612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342090927034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090929815
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090986392
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090986704
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090986704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342090987063
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092137581
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342092137612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342092172736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342092174408
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342092179502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342092189486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342092191908
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342092200845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342092201001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342092201235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342092202782
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342092204454
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092274780
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092274780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092274874
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092283405
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342092283468
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342092289327
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342092308170
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342092312014
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342092331560
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342092333326
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342092347982
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092354200
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092354200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092354278
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092744472
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092745940
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092905452
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342092909155
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092917608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092922842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092937092
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092937123
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092945013
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092974497
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342092980512
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342092984106
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342093002949
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342093004684
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342093005543
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342093007871
