what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.502.v201009010342,"org.eclipse.wst.html.core.htmlsource.source",1343201023368
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343201023368
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343201027460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343201042062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343201045966
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343201047793
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343201048559
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343201048808
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343201048824
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343201048918
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343201048949
