what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1343130820731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130822840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130833200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130848670
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130873359
opened,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1343130873578
opened,view,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1343130874000
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1343130874016
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1343130874110
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1343130877204
activated,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1343130882688
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343130882751
closed,editor,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1343130882751
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343130885345
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343130886095
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343130886892
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343130888111
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1343130889970
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130895408
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343130913925
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130916503
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343130916659
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343130916738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130922347
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130931582
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343130932692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130936348
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130936348
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130936458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130941958
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1343130943333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343130943646
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343130968585
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343131090062
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1343131093093
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343131103421
