what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342513570035
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showRulerContextMenu",1342513570035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513570176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513571581
error,log,,,"Internal Error",1342513662604
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342513691201
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342513692778
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513696292
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513696448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342513703039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342513704757
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342513711379
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342513713222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342513750502
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342513750955
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342513751689
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342513756734
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342513767775
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342513781410
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342513797200
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342513800026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513800042
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513800229
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342513804712
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342513805727
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342513808804
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342513810209
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342513831762
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342513832762
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342513848426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513848442
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513848676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342513853283
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342513854517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342513855673
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342513856251
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342513882520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342513887346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513916755
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513934856
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342513965357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513989768
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513989768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513989908
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513991283
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513999935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342513999935
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514000091
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514003355
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514010227
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514012866
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514016036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514019675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514020737
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514020737
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514020878
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514023673
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514024517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514024517
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514024689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514025954
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514027234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514027234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514027359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514029124
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342514040884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514048162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514048177
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514048302
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514051754
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514632644
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514635377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514638500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514640078
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342514683712
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342514684712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514834888
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514836434
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342514843477
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342514844305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514844321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514844961
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342514871432
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514885425
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514897904
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514901527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514901543
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514901636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514902495
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342514903510
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514912194
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514912194
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514912318
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342514913646
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342514915301
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342514920002
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342514926187
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342514942319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515210781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515212389
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515213889
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515213889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515214279
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515218261
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342515224399
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342515225867
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342515257039
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515267019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515268815
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515281308
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515293053
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515293053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515293146
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515362347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515363799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515366032
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342515384289
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515384414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515385663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515385663
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515385757
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515395174
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342515396345
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515399500
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515409105
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342515606648
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515606789
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515644536
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515648768
error,log,,,"Internal Error",1342515655796
error,log,,,"Internal Error",1342515658716
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515659606
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515659841
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515663901
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515665588
error,log,,,"Internal Error",1342515666931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515669476
error,log,,,"Internal Error",1342515669648
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515669867
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515674521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515675630
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342515695573
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515696369
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342515697119
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342515697791
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515704131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515748292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515750844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515754758
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515755729
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515767237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515768583
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515789454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515790503
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515797188
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515799051
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342515802151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342515802433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342515802621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342515802840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515810825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515811952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342515815272
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342515818967
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342515822693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1342515826200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342515832165
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342515833089
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515850797
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515852253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515856308
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342515875096
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515876224
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515881985
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515882173
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342515906300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515908038
error,log,,,"Internal Error",1342515911467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342515918262
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515921769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515923914
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342515924713
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342515925574
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515944941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342515947180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342515948636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342515952269
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342515955697
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342515964230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515975002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515975002
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515975096
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342515978040
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342516023783
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342516032192
error,log,,,"Internal Error",1342516043822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342516060173
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342516061689
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342516062580
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516062596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516063237
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342516085543
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342516086231
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516086246
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516087887
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342516114602
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342516132312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516140269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516140269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516140362
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516144849
error,log,,,"Internal Error",1342516159198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342516170469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342516172126
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342516180207
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342516180864
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516180879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516181676
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342516189930
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342516192150
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342516197980
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342516200872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516211486
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516211486
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516211580
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342516228493
