what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342690967915
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342690977922
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342690979530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342690984323
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342690989740
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342690992863
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342691025273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342691025522
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342691025632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342691026865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342691026881
