what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343033951689
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343033956360
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343033979701
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343033980982
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034011165
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034014946
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034014946
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034016087
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034016821
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343034016837
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034016883
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034016915
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034019414
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034019414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034020617
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034020774
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343034020789
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034020836
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034020867
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034028491
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034028491
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034054457
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034054925
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034055816
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034055972
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343034055988
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034056019
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034056066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034072329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034073595
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034074532
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034074532
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034075626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034075891
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343034075923
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034075954
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034075985
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034085203
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1343034155897
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034156116
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034156209
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034163552
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034163552
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034164505
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343034250241
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034260647
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343034285421
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034309103
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1343034315843
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034321069
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034337418
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034337606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034337699
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034339228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034339259
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034340445
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343034340445
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034344220
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034344267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034362973
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034362973
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034363082
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034371116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034371678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034372052
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034376717
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034376717
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034376810
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034380399
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343034400742
error,log,,,"Several ports (8005, 8080, 8009) required by Tomcat v6.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1343034408230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034408230
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034410243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034411226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034411226
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034411335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343034456125
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034735929
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343034735929
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034864313
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343034865328
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343034866094
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343034917375
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343034920218
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343034921233
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343034925888
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343034926310
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343034932167
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343034934151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343034997928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343035006800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035008675
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035008878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035008972
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035010174
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035010206
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035011190
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035011190
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035014970
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035015032
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035047772
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035047772
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343035076873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343035078591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343035079106
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343035079403
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343035079637
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343035081028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343035082574
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343035086526
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343035088588
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343035089978
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343035093180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1343035093414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035097179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035097382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035097476
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035098694
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035098710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035099319
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035099335
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035103099
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035103130
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035111065
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035111065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343035142464
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343035144448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343035153649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343035154946
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1343035174426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035175848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035177379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035177395
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035178223
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035178238
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035182034
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035182066
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035191501
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035191501
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343035231259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1343035236008
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035247006
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035247256
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035247272
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035247303
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035247334
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035259441
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035259441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035273215
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035273402
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035273496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035274573
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035274589
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035275806
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035275806
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035279615
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035279662
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035284970
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035284970
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035291464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035291667
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035291683
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035291714
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035291745
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035298489
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035298505
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035299551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035299801
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035299816
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035299847
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035299894
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035310026
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035310026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1343035322921
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343035334457
error,log,,,"Internal Error",1343035341935
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035352941
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035353159
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035353253
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035354486
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035354518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035355782
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035355782
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035359576
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035359607
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035373079
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035373079
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035387254
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035387473
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035387504
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035387535
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035387566
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035390204
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035390204
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343035428077
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343035429513
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035430294
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035430481
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035430575
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035431886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035431902
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035432526
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035432526
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035436351
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035436398
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035447013
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035447013
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1343035462812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1343035464576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035465747
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035465918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035466012
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035467308
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035467339
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035468260
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035468276
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035472085
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035472132
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035486322
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035530892
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035531126
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035531142
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035531173
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035531220
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1343035547799
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035547799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035593801
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035594036
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035594145
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035595535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035595566
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1343035596331
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1343035596331
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035600173
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1343035600220
