what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.modulecore,1.2.3.v201008242000,"org.eclipse.wst.common.modulecore",1341385007119
started,bundle,org.eclipse.jst.j2ee.core,1.2.2.v201008120100,"org.eclipse.jst.j2ee.core",1341385007212
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1341385007274
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1341385007336
started,bundle,org.eclipse.wst.xml.core,1.1.502.v201009010342,"org.eclipse.wst.xml.core",1341385007382
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1341385007475
started,bundle,org.eclipse.jst.j2ee,1.1.402.v201009151730,"org.eclipse.jst.j2ee",1341385007568
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1341385007599
started,bundle,org.eclipse.jst.jee,1.0.301.v201007151900,"org.eclipse.jst.jee",1341385007692
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385015414
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385015507
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385070134
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341385076721
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385076737
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385077048
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341385081657
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385098941
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1341385259372
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1341385259404
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1341385259419
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1341385259528
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1341385259528
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385263141
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385263234
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385273776
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385276703
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385281733
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385281795
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385283165
error,log,,,"Internal Error",1341385287868
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341385288646
error,log,,,"Internal Error",1341385292259
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385294128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385294346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385301711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385302022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341385315351
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341385318792
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1341385321876
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1341385323557
error,log,,,"Internal Error",1341385331187
error,log,,,"Internal Error",1341385331327
error,log,,,"Internal Error",1341385332262
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341385369344
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341385369454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341385376710
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341385378489
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341385379925
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385381610
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385382640
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341385389382
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1341385389397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341385390771
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341385392565
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341385394719
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385403848
error,log,,,"Internal Error",1341385412712
error,log,,,"Internal Error",1341385417956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385419610
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385419875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341385437041
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341385437868
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385443565
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385443752
error,log,,,"Internal Error",1341385448886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385450618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385450806
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341385451836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341385455659
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341385458624
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341385461121
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385485934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341385494834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341385541040
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385566353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341385599864
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341385600598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385600598
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385601113
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341385602690
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385612044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385661593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385701896
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341385760267
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341385762657
error,log,,,"Internal Error",1341385800249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1341385816464
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341385820370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385838225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385838428
error,log,,,"Internal Error",1341385848458
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385853379
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385853550
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385857409
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385857565
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385858706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341385859877
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341385878467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341385879530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341385888184
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385889200
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341385890153
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341385894277
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385900619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341385913695
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385928754
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385959311
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385961404
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385968278
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341385979369
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386018658
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386019518
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386029266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386059681
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386077959
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1341386078209
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341386081552
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386082552
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386083677
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386083692
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386085989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341386088332
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386089035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386089051
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386089645
error,log,,,"Internal Error",1341386093754
error,log,,,"Internal Error",1341386101175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386105534
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386105722
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386260775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386261041
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386268181
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386268181
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386268994
error,log,,,"Internal Error",1341386278306
error,log,,,"Internal Error",1341386281540
error,log,,,"Internal Error",1341386282602
error,log,,,"Internal Error",1341386283946
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386287461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386287477
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386287836
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341386294539
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386300211
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386424956
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341386451440
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386511159
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341386525653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341386527387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341386530808
error,log,,,"Internal Error",1341386532276
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341386628568
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341386632988
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341386633456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341386652824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341386653636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341386654230
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341386674831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341386676534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341386683547
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386684156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386684187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386684765
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341386686733
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386688904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341386689779
error,log,,,"Internal Error",1341386690310
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386690810
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386690825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386691153
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341386700759
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341386702274
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341386704508
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386705523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386705554
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386705804
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341386708959
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386730826
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386738526
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386745117
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386747523
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386748960
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386751709
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386755129
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386767468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386767718
error,log,,,"Internal Error",1341386769108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386775231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386775403
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341386778948
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386778964
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341386779776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341386785790
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386809203
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386809265
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386815029
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386905548
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386906766
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386953760
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386997207
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341386999066
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341387012220
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387032967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387033264
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387037139
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387037404
error,log,,,"Internal Error",1341387043044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387095833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387096021
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387101692
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387101817
error,log,,,"Internal Error",1341387113691
error,log,,,"Internal Error",1341387113878
error,log,,,"Internal Error",1341387116019
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1341387122893
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341387123971
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341387132767
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showRulerContextMenu",1341387132767
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387132908
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387133658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387133720
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387136423
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1341387138439
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341387138439
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387138455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387138548
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341387140689
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341387145860
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387151032
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387151188
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341387152610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387152626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341387152876
error,log,,,"Internal Error",1341387154094
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341387154641
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341387159734
