what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358853385289
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853385936
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853386976
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853386981
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853387261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853387620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853389308
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358853393020
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853396493
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853397207
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853397224
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853397886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853398237
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853398957
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358853402962
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358853405298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853406633
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853407374
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853407393
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853407957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853408281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853409528
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853418338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853418744
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853420391
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853429041
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853430026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853430043
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853430404
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853430731
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853438557
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853445549
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853446120
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853446134
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853446900
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853447237
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853454402
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358853469339
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358853473556
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853488113
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853488265
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853490126
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853490155
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853490767
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853491236
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853501533
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358853503353
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358853511673
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358853517586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358853518616
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853523899
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853524068
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358853532925
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853533815
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853533828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853534312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853534630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853540354
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358853543751
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358853562795
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853563200
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853572815
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358853639518
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853849826
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358853854101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358853867017
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358853867853
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854222961
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854240604
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854246264
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854261809
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854265356
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854297622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854299081
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854303811
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854304389
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854304422
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854306255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854313731
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854315320
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854315735
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854322659
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854323776
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854327264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358854369285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358854369736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854392808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854393996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854407479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854415798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854417010
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854426289
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854453214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854455387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854464563
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854466956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854482548
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854499586
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854502520
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854502934
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854505197
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854507652
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854523809
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854532161
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854542473
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854610134
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854614930
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854643856
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854644723
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358854649776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854653058
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854658873
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854659872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854659878
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854660271
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854660634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854662209
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854666024
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854670252
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854671238
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854671652
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854679612
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854690382
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854700794
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358854702949
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1358854705384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854707507
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854710827
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854711593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854711607
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854712176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854712513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854713548
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854716751
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854727407
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854727805
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854738126
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854790414
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854792005
executed,command,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui.command.openTask",1358854792011
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854792951
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854793363
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854806633
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854806678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854808376
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854812457
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854813448
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854813859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854817965
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854823647
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854826118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854826526
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854832208
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854838642
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854878656
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854923939
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358854925363
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854925371
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854925486
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854925822
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854934121
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358854937736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854945731
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854947068
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358854948920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1358854969683
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358854976151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358854977059
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358854984989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855005174
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855006149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855006555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855014321
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358855020387
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855022732
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855078220
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358855078236
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358855100857
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855107537
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855107615
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358855108216
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855109279
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855109678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855111012
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358855114694
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855116244
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855163409
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855166593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855201515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855212952
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855231470
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855233998
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855246123
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358855246141
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855247082
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855247475
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855254883
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358855257515
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855285545
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855285970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855296446
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855335925
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855338986
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358855339004
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855340625
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855341041
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855342408
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358855345682
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855350119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855428664
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358855442363
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358855446451
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855447512
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855447527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855447792
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855448136
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855449497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358855454499
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855455198
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855455212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855455882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855456220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855457161
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358855463940
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358855468760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358855476962
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855477647
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855477663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855478326
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855478665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855479855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358855481567
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358855499738
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1358855501875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358855502220
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855503636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855504043
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855505519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1358855508211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1358855520811
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855521752
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855548608
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358855548637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855556898
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855567815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1358855569444
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1358855570747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855570753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855570852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1358855571189
