what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342422792436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342422792436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342422792699
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342422795543
error,log,,,"Internal Error",1342422798512
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342422800568
error,log,,,"Internal Error",1342422805253
error,log,,,"Internal Error",1342422807974
error,log,,,"Internal Error",1342422808468
error,log,,,"Internal Error",1342422812720
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342422816833
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342422816848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342422817018
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342422818842
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342422825691
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342422842698
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342422846934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342422851603
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342422853721
error,log,,,"Internal Error",1342422913967
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342422923068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423010301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423014128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423014128
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423014222
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423082863
error,log,,,"Internal Error",1342423128603
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423130361
error,log,,,"Internal Error",1342423130517
error,log,,,"Internal Error",1342423134173
error,log,,,"Internal Error",1342423138405
error,log,,,"Internal Error",1342423140427
error,log,,,"Internal Error",1342423143617
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1342423145873
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1342423147413
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1342423148486
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1342423149046
error,log,,,"Internal Error",1342423149109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423190337
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342423191302
error,log,,,"Internal Error",1342423192017
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423231649
error,log,,,"Internal Error",1342423233208
error,log,,,"Internal Error",1342423236576
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423240428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342423242642
error,log,,,"Internal Error",1342423246634
error,log,,,"Internal Error",1342423246977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423248021
error,log,,,"Internal Error",1342423252793
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423271052
error,log,,,"Internal Error",1342423273890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423284946
error,log,,,"Internal Error",1342423296672
error,log,,,"Internal Error",1342423298543
error,log,,,"Internal Error",1342423338664
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423363098
error,log,,,"Internal Error",1342423372079
no handler,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1342423372500
no handler,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1342423372672
no handler,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1342423372828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423390448
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423390448
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423390557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423391695
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423393068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423395079
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342423399804
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342423401316
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342423403281
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342423410048
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342423427123
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342423428230
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showRulerContextMenu",1342423428230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423428245
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423428417
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1342423429961
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342423433594
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342423438927
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342423439675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423439691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423440174
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423724545
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342423727558
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342423728619
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342423835227
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342423855959
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342423862079
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342423862172
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342423864857
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342423953825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342423957151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342423966877
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342423967252
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342424030778
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424038069
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424040037
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424048249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424048249
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424048374
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424057382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424059224
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424061816
error,log,,,"Internal Error",1342424076382
error,log,,,"Internal Error",1342424083782
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424092650
error,log,,,"Internal Error",1342424093790
error,log,,,"Internal Error",1342424098723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424099207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342424102033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342424102236
error,log,,,"Internal Error",1342424104109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424110729
error,log,,,"Internal Error",1342424110932
error,log,,,"Internal Error",1342424136099
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.1.v201008170101,"org.eclipse.wst.jsdt.debug.ui",1342424142828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424143312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342424158674
error,log,,,"Internal Error",1342424159205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424164826
error,log,,,"Internal Error",1342424230351
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1342424241139
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1342424242559
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1342424242856
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.text.contentAssist.proposals",1342424243231
error,log,,,"Internal Error",1342424243309
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424250959
started,bundle,org.eclipse.help.base,3.5.2.v201009090800,"org.eclipse.help.base",1342424253082
started,bundle,org.eclipse.help.ui,3.5.2.r36_v20100702,"org.eclipse.help.ui",1342424253098
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1342424253363
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1342424253488
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1342424253722
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1342424254253
opened,view,org.eclipse.help.ui,3.5.2.r36_v20100702,"org.eclipse.help.ui.HelpView",1342424254456
activated,view,org.eclipse.help.ui,3.5.2.r36_v20100702,"org.eclipse.help.ui.HelpView",1342424254503
started,bundle,org.eclipse.help.webapp,3.5.2.r36_r20100816,"org.eclipse.help.webapp",1342424254940
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424260061
error,log,,,"Internal Error",1342424263558
error,log,,,"Internal Error",1342424267165
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424268008
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424343512
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424359858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424363168
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.DebugLast",1342424363168
error,log,,,"Internal Error",1342424370678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424372270
error,log,,,"Internal Error",1342424373769
error,log,,,"Internal Error",1342424374831
error,log,,,"Internal Error",1342424375455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424380139
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleBlockSelectionMode",1342424388461
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleBlockSelectionMode",1342424390881
error,log,,,"Internal Error",1342424405463
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1342424837468
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424850119
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424850198
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1342424866664
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424869494
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424869573
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1342424873592
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424873842
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1342424877423
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424884022
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424884116
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1342424910027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424911372
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424930607
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424930747
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424931764
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424933046
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424933062
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342424934203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424935579
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424935579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342424935689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425077428
error,log,,,"Internal Error",1342425327777
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425328683
error,log,,,"Internal Error",1342425332416
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425334165
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425345098
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425348300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342425351611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342425359717
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342425360966
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342425362153
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342425364684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342425378084
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342425390064
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342425390423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342425390751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342425391001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342425405104
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342425406400
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425406400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425406525
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342425413679
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425413694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425413928
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342425450741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425450757
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425451022
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425459316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425461049
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425463080
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425464516
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342425467218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425467234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425467437
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342425472451
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425472466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425472716
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342425475605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425475621
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425475809
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342425478589
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425478604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425478854
error,log,,,"Internal Error",1342425486866
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425490193
error,log,,,"Internal Error",1342425490334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425490427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342425497456
error,log,,,"Internal Error",1342425498846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425504406
error,log,,,"Internal Error",1342425507280
error,log,,,"Internal Error",1342425518181
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425520399
error,log,,,"Internal Error",1342425521430
error,log,,,"Internal Error",1342425522336
error,log,,,"Internal Error",1342425523866
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425528708
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425528849
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425544483
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425544483
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425548590
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425548700
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425568847
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425568847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342425573330
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342425573486
error,log,,,"Internal Error",1342425574876
error,log,,,"Internal Error",1342425575110
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425583980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342425592928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342425594115
error,log,,,"Internal Error",1342425595896
error,log,,,"Internal Error",1342425600987
error,log,,,"Internal Error",1342425611965
error,log,,,"Internal Error",1342425614105
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425614761
error,log,,,"Internal Error",1342425614932
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425620461
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425622678
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425622772
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425626645
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425626645
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425628909
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425630049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342425632189
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425632985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425639419
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425639560
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425639622
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425639716
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342425641465
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1342425641465
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425643433
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425643558
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425644744
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342425647446
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1342425649976
