what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341497322839
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497324996
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497373369
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497376760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497376775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497376994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497377072
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497378572
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497387134
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497398290
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497402790
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497407743
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1341497420899
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341497422664
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341497429289
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497429883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497429883
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497430227
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497430430
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497431742
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497435195
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497435211
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497435414
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497438242
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497455288
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341497456507
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1341497469819
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1341497471616
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497479366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497491647
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497500365
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497631048
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341497643689
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497644876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497644892
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497645157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497645267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497647813
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497650079
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497650095
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497650313
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497652360
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497665141
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497668860
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497668875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497669172
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497670750
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497673031
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497674375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497674391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497674609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497676000
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497678703
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.DebugLast",1341497680469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497680484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497680656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497689890
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497696843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341497702265
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341497702421
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497703671
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497703687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497703890
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497706515
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497722030
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497725061
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497725077
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497725295
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497728639
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497730780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497737701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497751763
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497759091
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497759107
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497759310
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497759388
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497761294
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497763966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497763982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497764185
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497765794
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497767434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341497768169
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497769200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497769200
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497769403
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497771012
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497776558
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497778933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497778933
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497779136
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497781183
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497784698
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341497796822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341497798540
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341497802790
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497802805
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497802993
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341497804696
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341497806133
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341497810523
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499480529
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499490888
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499490904
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499491419
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499494435
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499499919
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499503497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499503513
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499503716
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499512622
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499519200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341499520215
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499521481
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499521496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499521715
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499524309
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499533668
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341499537168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341499537324
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499539027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499539043
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499539246
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499540918
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499547433
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499549589
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499549605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499549761
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499551261
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499555776
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499557933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499557948
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499558151
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499559979
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499561776
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499563667
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499563698
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499563870
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499565948
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499575745
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499584479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499584494
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499584682
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499588932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499588947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499589182
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499590869
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499594338
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499597947
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499597963
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499598119
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499600166
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499619415
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499629477
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499629493
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499629758
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499631415
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499637555
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499642383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499642399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499642586
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499644133
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499648774
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499651055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499651055
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499651227
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499652961
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499673132
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499675382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499675398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499675585
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1341499677773
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499702319
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499703990
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499718849
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499720677
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499726271
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499727615
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1341499730927
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499731318
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499738568
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499740349
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499742677
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1341499746708
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1341499752973
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1341499754520
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499754536
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499754973
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499759676
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499761082
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.1.v201008170101,"org.eclipse.wst.jsdt.debug.core",1341499761114
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1341499761395
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1341499762504
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1341499762520
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1341499762598
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1341499762629
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1341499762676
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1341574413327
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1341574413327
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1341574413327
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1341574413327
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1341574413327
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1341574413327
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1341574413327
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1341574413327
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1341574413327
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1341574413327
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1341574413327
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1341574413327
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1341574413358
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1341574413358
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1341574413358
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1341574413358
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1341574413358
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1341574413358
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1341574413405
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1341574413405
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1341574413405
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1341574413405
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1341574413405
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1341574413405
