what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342769208199
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769218400
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342769219478
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342769219994
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342769234820
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342769250615
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342769257333
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342769258067
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342769262629
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342769331823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342769335026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342769336885
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342769373881
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342769376911
error,log,,,"Internal Error",1342769394644
error,log,,,"Internal Error",1342769396253
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769397222
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769397472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342769412189
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342769422688
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342769437203
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342769438250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342769439484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342769440781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342769442734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769448764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769449202
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769449311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769450702
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769450749
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769451873
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342769451889
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769455748
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769455764
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342769467935
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769467935
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769468935
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342769472856
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769472872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769473840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769473840
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769474215
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769494479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769524581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769526706
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769550508
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769550836
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769550945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769552351
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342769552367
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769552460
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769552492
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342769557802
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769557802
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769559442
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769559458
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769559536
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769575873
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769577185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769616137
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342769672692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769675612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769699009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342769738571
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1342769738914
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342769743272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342769882839
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342769903741
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342769904600
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769935141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342769935453
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342769935469
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769935516
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342769935547
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770051571
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770062678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770109294
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770142227
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770143258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342770153163
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770180628
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770181425
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770184222
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770188737
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342770246651
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770251635
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342770262759
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770265258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342770267649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342770268461
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342770277960
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770297176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770297660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770297785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770299426
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342770299441
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770299473
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770299504
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770302707
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770302707
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770307581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770307753
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770307862
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770309128
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342770309143
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770309237
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770309268
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770312924
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770312924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770322766
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770323063
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342770385165
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342770401303
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770403584
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342770407771
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770408427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770409693
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770409927
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342770409943
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770409990
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770410005
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770413021
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770413021
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770413927
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770423317
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770423317
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342770434503
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1342770435628
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770436753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770436940
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770437065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770438299
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342770438315
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770438409
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770438424
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770441815
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770441815
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770447174
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770449033
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342770451267
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770452798
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770454439
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770458376
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770458813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770458938
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770460157
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342770460172
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770460282
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770460313
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770474437
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1342770475890
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770477171
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342770480889
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770482639
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770491904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1342770506355
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342770508058
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342770512480
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770513620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770515511
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342770515526
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770516808
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770525619
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770525619
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342770573764
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770644043
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770645199
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342770645214
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770645245
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770645261
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770652822
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770652822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1342770862160
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1342770863785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1342770866956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770884485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770884719
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770884829
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770886141
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1342770886172
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770886204
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770886235
activated,editor,org.eclipse.jst.jsp.ui,1.1.501.v201008232032,"org.eclipse.jst.jsp.core.jspsource.source",1342770889203
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1342770889203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770892187
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1342770893406
